total_gold_earned_0, 56214
total_gold_spent_0, 54600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 48
total_damage_dealt_to_champions_0, 82678
total_damage_dealt_to_objectives_0, 28312
total_damage_taken_0, 116307
average_vision_score_0, 20
total_wards_placed_0, 62
average_creep_score_0, 121
average_champion_experience_0, 14106
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68823
total_gold_spent_1, 62200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 28
total_damage_dealt_to_champions_1, 98184
total_damage_dealt_to_objectives_1, 88240
total_damage_taken_1, 117934
average_vision_score_1, 35
total_wards_placed_1, 65
average_creep_score_1, 124
average_champion_experience_1, 16612
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
