total_gold_earned_0, 45717
total_gold_spent_0, 42475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 78700
total_damage_dealt_to_objectives_0, 21222
total_damage_taken_0, 109060
average_vision_score_0, 23
total_wards_placed_0, 63
average_creep_score_0, 85
average_champion_experience_0, 10924
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 55238
total_gold_spent_1, 46975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 92382
total_damage_dealt_to_objectives_1, 48524
total_damage_taken_1, 110080
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 115
average_champion_experience_1, 12188
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Gragas
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
