total_gold_earned_0, 27219
total_gold_spent_0, 24120
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 34800
total_damage_dealt_to_objectives_0, 13334
total_damage_taken_0, 62338
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 70
average_champion_experience_0, 7364
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 40778
total_gold_spent_1, 35460
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 48733
total_damage_dealt_to_objectives_1, 59009
total_damage_taken_1, 59190
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 80
average_champion_experience_1, 8989
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
