total_gold_earned_0, 57330
total_gold_spent_0, 49750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 83247
total_damage_dealt_to_objectives_0, 88078
total_damage_taken_0, 97611
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 12472
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 41437
total_gold_spent_1, 38650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 64360
total_damage_dealt_to_objectives_1, 31559
total_damage_taken_1, 105406
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 106
average_champion_experience_1, 9578
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
