total_gold_earned_0, 48917
total_gold_spent_0, 46003
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 56129
total_damage_dealt_to_objectives_0, 27153
total_damage_taken_0, 115805
average_vision_score_0, 24
total_wards_placed_0, 65
average_creep_score_0, 120
average_champion_experience_0, 11425
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 57870
total_gold_spent_1, 50885
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 97223
total_damage_dealt_to_objectives_1, 79138
total_damage_taken_1, 79156
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 120
average_champion_experience_1, 13832
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
