total_gold_earned_0, 57981
total_gold_spent_0, 53635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 103220
total_damage_dealt_to_objectives_0, 31200
total_damage_taken_0, 137421
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 136
average_champion_experience_0, 13581
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67004
total_gold_spent_1, 63760
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115224
total_damage_dealt_to_objectives_1, 74042
total_damage_taken_1, 129570
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 124
average_champion_experience_1, 14803
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Singed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
