total_gold_earned_0, 47917
total_gold_spent_0, 42085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 65596
total_damage_dealt_to_objectives_0, 50568
total_damage_taken_0, 70368
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 98
average_champion_experience_0, 10591
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Amumu
total_gold_earned_1, 34536
total_gold_spent_1, 33010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 44393
total_damage_dealt_to_objectives_1, 17826
total_damage_taken_1, 78285
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 73
average_champion_experience_1, 8808
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
