total_gold_earned_0, 64259
total_gold_spent_0, 58575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 42
total_damage_dealt_to_champions_0, 116992
total_damage_dealt_to_objectives_0, 65068
total_damage_taken_0, 148914
average_vision_score_0, 23
total_wards_placed_0, 37
average_creep_score_0, 100
average_champion_experience_0, 14177
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Anivia
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 62073
total_gold_spent_1, 61775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 52
total_damage_dealt_to_champions_1, 116617
total_damage_dealt_to_objectives_1, 51911
total_damage_taken_1, 146261
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 104
average_champion_experience_1, 14266
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
