total_gold_earned_0, 40983
total_gold_spent_0, 38620
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 28
total_damage_dealt_to_champions_0, 59787
total_damage_dealt_to_objectives_0, 8676
total_damage_taken_0, 108506
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 10734
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 55870
total_gold_spent_1, 48415
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 89269
total_damage_dealt_to_objectives_1, 79382
total_damage_taken_1, 90167
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 120
average_champion_experience_1, 13754
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
