total_gold_earned_0, 48299
total_gold_spent_0, 42225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 45576
total_damage_dealt_to_objectives_0, 80237
total_damage_taken_0, 62632
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 104
average_champion_experience_0, 10925
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 36957
total_gold_spent_1, 33925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 33676
total_damage_dealt_to_objectives_1, 9006
total_damage_taken_1, 55568
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 104
average_champion_experience_1, 8560
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
