total_gold_earned_0, 70926
total_gold_spent_0, 68150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 52
total_damage_dealt_to_champions_0, 129996
total_damage_dealt_to_objectives_0, 65012
total_damage_taken_0, 179966
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 143
average_champion_experience_0, 15966
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 80301
total_gold_spent_1, 74558
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 43
total_damage_dealt_to_champions_1, 151829
total_damage_dealt_to_objectives_1, 94324
total_damage_taken_1, 168352
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 157
average_champion_experience_1, 19574
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
