total_gold_earned_0, 66191
total_gold_spent_0, 57600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90751
total_damage_dealt_to_objectives_0, 87207
total_damage_taken_0, 133515
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 135
average_champion_experience_0, 16516
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shen
total_gold_earned_1, 58765
total_gold_spent_1, 57035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 95032
total_damage_dealt_to_objectives_1, 39661
total_damage_taken_1, 110533
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 13296
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
