total_gold_earned_0, 44121
total_gold_spent_0, 36110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 8
total_damage_dealt_to_champions_0, 58311
total_damage_dealt_to_objectives_0, 48617
total_damage_taken_0, 58161
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 94
average_champion_experience_0, 9812
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Ashe
total_gold_earned_1, 31000
total_gold_spent_1, 26625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 27
total_damage_dealt_to_champions_1, 35804
total_damage_dealt_to_objectives_1, 20684
total_damage_taken_1, 70879
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 76
average_champion_experience_1, 7411
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
