total_gold_earned_0, 72781
total_gold_spent_0, 70313
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 49
total_damage_dealt_to_champions_0, 125653
total_damage_dealt_to_objectives_0, 43142
total_damage_taken_0, 167321
average_vision_score_0, 37
total_wards_placed_0, 68
average_creep_score_0, 139
average_champion_experience_0, 17805
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Malphite
total_gold_earned_1, 76557
total_gold_spent_1, 68530
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 43
total_damage_dealt_to_champions_1, 145595
total_damage_dealt_to_objectives_1, 79844
total_damage_taken_1, 156688
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 135
average_champion_experience_1, 18107
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
