total_gold_earned_0, 54411
total_gold_spent_0, 52965
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 45
total_damage_dealt_to_champions_0, 80768
total_damage_dealt_to_objectives_0, 30425
total_damage_taken_0, 102839
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 11918
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63170
total_gold_spent_1, 58175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 36
total_damage_dealt_to_champions_1, 88309
total_damage_dealt_to_objectives_1, 79287
total_damage_taken_1, 109453
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 111
average_champion_experience_1, 14724
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
