total_gold_earned_0, 61460
total_gold_spent_0, 53278
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76440
total_damage_dealt_to_objectives_0, 74072
total_damage_taken_0, 87899
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 127
average_champion_experience_0, 14080
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 46358
total_gold_spent_1, 44208
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 55329
total_damage_dealt_to_objectives_1, 23561
total_damage_taken_1, 99475
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 110
average_champion_experience_1, 10623
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
