total_gold_earned_0, 31832
total_gold_spent_0, 27935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 15
total_damage_dealt_to_champions_0, 33563
total_damage_dealt_to_objectives_0, 18408
total_damage_taken_0, 49584
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 80
average_champion_experience_0, 7180
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Janna
total_gold_earned_1, 37697
total_gold_spent_1, 35885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 11
total_damage_dealt_to_champions_1, 39911
total_damage_dealt_to_objectives_1, 33861
total_damage_taken_1, 51257
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 96
average_champion_experience_1, 7997
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
