total_gold_earned_0, 38204
total_gold_spent_0, 36675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 55385
total_damage_dealt_to_objectives_0, 29832
total_damage_taken_0, 90563
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 79
average_champion_experience_0, 8177
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 46727
total_gold_spent_1, 40535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 71522
total_damage_dealt_to_objectives_1, 33520
total_damage_taken_1, 79202
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 85
average_champion_experience_1, 9654
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Jax
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
