total_gold_earned_0, 54075
total_gold_spent_0, 52035
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 76166
total_damage_dealt_to_objectives_0, 87066
total_damage_taken_0, 88166
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 11528
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 44432
total_gold_spent_1, 37400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 58695
total_damage_dealt_to_objectives_1, 7748
total_damage_taken_1, 112519
average_vision_score_1, 6
total_wards_placed_1, 20
average_creep_score_1, 98
average_champion_experience_1, 11293
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
