total_gold_earned_0, 53610
total_gold_spent_0, 51318
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 80702
total_damage_dealt_to_objectives_0, 19713
total_damage_taken_0, 126349
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 12818
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 78978
total_gold_spent_1, 75275
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 28
total_damage_dealt_to_champions_1, 112845
total_damage_dealt_to_objectives_1, 99846
total_damage_taken_1, 121018
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 110
average_champion_experience_1, 16387
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
