total_gold_earned_0, 40004
total_gold_spent_0, 38075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 47498
total_damage_dealt_to_objectives_0, 23472
total_damage_taken_0, 90551
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 9531
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53366
total_gold_spent_1, 50393
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 73235
total_damage_dealt_to_objectives_1, 53478
total_damage_taken_1, 76455
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 97
average_champion_experience_1, 11481
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
