total_gold_earned_0, 59394
total_gold_spent_0, 58143
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 102933
total_damage_dealt_to_objectives_0, 59121
total_damage_taken_0, 140092
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 129
average_champion_experience_0, 14133
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 64241
total_gold_spent_1, 58900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 110192
total_damage_dealt_to_objectives_1, 41785
total_damage_taken_1, 132293
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 126
average_champion_experience_1, 14983
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kindred
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
