total_gold_earned_0, 66940
total_gold_spent_0, 60825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 117744
total_damage_dealt_to_objectives_0, 87191
total_damage_taken_0, 141251
average_vision_score_0, 37
total_wards_placed_0, 87
average_creep_score_0, 126
average_champion_experience_0, 15491
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54256
total_gold_spent_1, 52373
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 103256
total_damage_dealt_to_objectives_1, 44247
total_damage_taken_1, 140667
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 121
average_champion_experience_1, 12949
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
