total_gold_earned_0, 55442
total_gold_spent_0, 52350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 46
total_damage_dealt_to_champions_0, 82995
total_damage_dealt_to_objectives_0, 30045
total_damage_taken_0, 120888
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 123
average_champion_experience_0, 13169
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67394
total_gold_spent_1, 62660
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 20
total_damage_dealt_to_champions_1, 99672
total_damage_dealt_to_objectives_1, 97509
total_damage_taken_1, 111301
average_vision_score_1, 35
total_wards_placed_1, 57
average_creep_score_1, 119
average_champion_experience_1, 15760
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
