total_gold_earned_0, 60343
total_gold_spent_0, 52835
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 84782
total_damage_dealt_to_objectives_0, 66133
total_damage_taken_0, 102462
average_vision_score_0, 27
total_wards_placed_0, 33
average_creep_score_0, 110
average_champion_experience_0, 13423
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43897
total_gold_spent_1, 41370
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 63310
total_damage_dealt_to_objectives_1, 17797
total_damage_taken_1, 106589
average_vision_score_1, 18
total_wards_placed_1, 55
average_creep_score_1, 97
average_champion_experience_1, 10886
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
