total_gold_earned_0, 64218
total_gold_spent_0, 54735
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 40
total_damage_dealt_to_champions_0, 127306
total_damage_dealt_to_objectives_0, 54919
total_damage_taken_0, 158447
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 14275
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60111
total_gold_spent_1, 57275
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 46
total_damage_dealt_to_champions_1, 128174
total_damage_dealt_to_objectives_1, 58533
total_damage_taken_1, 151443
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 13760
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
