total_gold_earned_0, 60869
total_gold_spent_0, 65895
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 52
total_damage_dealt_to_champions_0, 99486
total_damage_dealt_to_objectives_0, 47746
total_damage_taken_0, 144261
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 116
average_champion_experience_0, 13476
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 72563
total_gold_spent_1, 65380
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 33
total_damage_dealt_to_champions_1, 119047
total_damage_dealt_to_objectives_1, 66918
total_damage_taken_1, 137045
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 121
average_champion_experience_1, 16530
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
