total_gold_earned_0, 44905
total_gold_spent_0, 38130
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 66236
total_damage_dealt_to_objectives_0, 67056
total_damage_taken_0, 63748
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 76
average_champion_experience_0, 8933
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Renata
total_gold_earned_1, 37872
total_gold_spent_1, 35525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 43028
total_damage_dealt_to_objectives_1, 29065
total_damage_taken_1, 79853
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 83
average_champion_experience_1, 8471
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
