total_gold_earned_0, 41774
total_gold_spent_0, 38235
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 7
total_damage_dealt_to_champions_0, 59620
total_damage_dealt_to_objectives_0, 70194
total_damage_taken_0, 56889
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 76
average_champion_experience_0, 10357
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Camille
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 32444
total_gold_spent_1, 29800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 23
total_damage_dealt_to_champions_1, 30659
total_damage_dealt_to_objectives_1, 17412
total_damage_taken_1, 79900
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 82
average_champion_experience_1, 7803
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
