total_gold_earned_0, 61214
total_gold_spent_0, 55775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 32
total_damage_dealt_to_champions_0, 107300
total_damage_dealt_to_objectives_0, 61751
total_damage_taken_0, 127270
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 84
average_champion_experience_0, 12840
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Sett
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Swain
total_gold_earned_1, 48989
total_gold_spent_1, 47425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 43
total_damage_dealt_to_champions_1, 94441
total_damage_dealt_to_objectives_1, 27019
total_damage_taken_1, 123097
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 85
average_champion_experience_1, 11462
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
