total_gold_earned_0, 68617
total_gold_spent_0, 65858
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 112021
total_damage_dealt_to_objectives_0, 77689
total_damage_taken_0, 142226
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 129
average_champion_experience_0, 16556
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Soraka
total_gold_earned_1, 61321
total_gold_spent_1, 57273
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 108268
total_damage_dealt_to_objectives_1, 30394
total_damage_taken_1, 140864
average_vision_score_1, 34
total_wards_placed_1, 68
average_creep_score_1, 156
average_champion_experience_1, 15274
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
