total_gold_earned_0, 70682
total_gold_spent_0, 65725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 34
total_damage_dealt_to_champions_0, 157865
total_damage_dealt_to_objectives_0, 116992
total_damage_taken_0, 182796
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 107
average_champion_experience_0, 16698
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ornn
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 62155
total_gold_spent_1, 58600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 47
total_damage_dealt_to_champions_1, 142888
total_damage_dealt_to_objectives_1, 36626
total_damage_taken_1, 185568
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 14249
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
