total_gold_earned_0, 61745
total_gold_spent_0, 54593
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 95729
total_damage_dealt_to_objectives_0, 75703
total_damage_taken_0, 108909
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 114
average_champion_experience_0, 14568
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Braum
total_gold_earned_1, 52914
total_gold_spent_1, 49450
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 85080
total_damage_dealt_to_objectives_1, 25692
total_damage_taken_1, 119922
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 114
average_champion_experience_1, 13218
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
