total_gold_earned_0, 39321
total_gold_spent_0, 37350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 39
total_damage_dealt_to_champions_0, 43852
total_damage_dealt_to_objectives_0, 17721
total_damage_taken_0, 97824
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 10016
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Swain
total_gold_earned_1, 55003
total_gold_spent_1, 47410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 82270
total_damage_dealt_to_objectives_1, 61945
total_damage_taken_1, 77388
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 108
average_champion_experience_1, 12597
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
