total_gold_earned_0, 59304
total_gold_spent_0, 55711
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 97482
total_damage_dealt_to_objectives_0, 26956
total_damage_taken_0, 159347
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 139
average_champion_experience_0, 14720
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72948
total_gold_spent_1, 68435
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 129540
total_damage_dealt_to_objectives_1, 98148
total_damage_taken_1, 124890
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 136
average_champion_experience_1, 16549
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
