total_gold_earned_0, 73892
total_gold_spent_0, 66625
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 41
total_damage_dealt_to_champions_0, 146594
total_damage_dealt_to_objectives_0, 76110
total_damage_taken_0, 133217
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 119
average_champion_experience_0, 16122
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 67941
total_gold_spent_1, 66785
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 54
total_damage_dealt_to_champions_1, 101762
total_damage_dealt_to_objectives_1, 66235
total_damage_taken_1, 168889
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 115
average_champion_experience_1, 14909
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
