total_gold_earned_0, 84849
total_gold_spent_0, 76750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 156103
total_damage_dealt_to_objectives_0, 85132
total_damage_taken_0, 214887
average_vision_score_0, 45
total_wards_placed_0, 101
average_creep_score_0, 167
average_champion_experience_0, 21201
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Swain
total_gold_earned_1, 74206
total_gold_spent_1, 67525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 170766
total_damage_dealt_to_objectives_1, 63077
total_damage_taken_1, 182099
average_vision_score_1, 41
total_wards_placed_1, 85
average_creep_score_1, 156
average_champion_experience_1, 18848
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
