total_gold_earned_0, 49251
total_gold_spent_0, 45895
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 57503
total_damage_dealt_to_objectives_0, 30466
total_damage_taken_0, 117214
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 118
average_champion_experience_0, 11236
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Jax
total_gold_earned_1, 58915
total_gold_spent_1, 52375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 93180
total_damage_dealt_to_objectives_1, 79341
total_damage_taken_1, 83627
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 111
average_champion_experience_1, 13920
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
