total_gold_earned_0, 60942
total_gold_spent_0, 59350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 62
total_damage_dealt_to_champions_0, 142821
total_damage_dealt_to_objectives_0, 48440
total_damage_taken_0, 199281
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 98
average_champion_experience_0, 13947
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Twitch
total_gold_earned_1, 74237
total_gold_spent_1, 63543
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 62
total_deaths_1, 37
total_damage_dealt_to_champions_1, 167001
total_damage_dealt_to_objectives_1, 79746
total_damage_taken_1, 178049
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 94
average_champion_experience_1, 17012
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
