total_gold_earned_0, 52837
total_gold_spent_0, 46375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 87486
total_damage_dealt_to_objectives_0, 69844
total_damage_taken_0, 68076
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 102
average_champion_experience_0, 12503
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 39954
total_gold_spent_1, 37485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 44981
total_damage_dealt_to_objectives_1, 19825
total_damage_taken_1, 108644
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 86
average_champion_experience_1, 9535
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Graves
team_comp_1_champ_5, Janna
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
