total_gold_earned_0, 79729
total_gold_spent_0, 70650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 54
total_damage_dealt_to_champions_0, 149434
total_damage_dealt_to_objectives_0, 62137
total_damage_taken_0, 238399
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 175
average_champion_experience_0, 20923
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 89434
total_gold_spent_1, 82850
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 45
total_damage_dealt_to_champions_1, 199580
total_damage_dealt_to_objectives_1, 116960
total_damage_taken_1, 193812
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 155
average_champion_experience_1, 22985
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 43
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
