total_gold_earned_0, 42517
total_gold_spent_0, 38435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 7
total_damage_dealt_to_champions_0, 51523
total_damage_dealt_to_objectives_0, 34133
total_damage_taken_0, 48623
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 100
average_champion_experience_0, 9703
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 32053
total_gold_spent_1, 28533
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 28
total_damage_dealt_to_champions_1, 29008
total_damage_dealt_to_objectives_1, 22018
total_damage_taken_1, 64109
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 80
average_champion_experience_1, 7993
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
