total_gold_earned_0, 82928
total_gold_spent_0, 72780
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 55
total_damage_dealt_to_champions_0, 179093
total_damage_dealt_to_objectives_0, 89021
total_damage_taken_0, 186461
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 141
average_champion_experience_0, 19364
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Nocturne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Rell
total_gold_earned_1, 82330
total_gold_spent_1, 81835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 52
total_damage_dealt_to_champions_1, 157174
total_damage_dealt_to_objectives_1, 50238
total_damage_taken_1, 211045
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 141
average_champion_experience_1, 18344
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
