total_gold_earned_0, 64854
total_gold_spent_0, 58080
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 124133
total_damage_dealt_to_objectives_0, 87235
total_damage_taken_0, 133630
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 102
average_champion_experience_0, 14061
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Lissandra
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58916
total_gold_spent_1, 55500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 100185
total_damage_dealt_to_objectives_1, 27738
total_damage_taken_1, 143810
average_vision_score_1, 25
total_wards_placed_1, 66
average_creep_score_1, 119
average_champion_experience_1, 13259
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Singed
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
