total_gold_earned_0, 74974
total_gold_spent_0, 68918
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 128018
total_damage_dealt_to_objectives_0, 99544
total_damage_taken_0, 152920
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 136
average_champion_experience_0, 18092
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67225
total_gold_spent_1, 65510
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 112769
total_damage_dealt_to_objectives_1, 72492
total_damage_taken_1, 157536
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 145
average_champion_experience_1, 15831
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
