total_gold_earned_0, 48380
total_gold_spent_0, 46200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 87330
total_damage_dealt_to_objectives_0, 17831
total_damage_taken_0, 117506
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 102
average_champion_experience_0, 11376
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62256
total_gold_spent_1, 59925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 100519
total_damage_dealt_to_objectives_1, 60317
total_damage_taken_1, 113415
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 13393
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
