total_gold_earned_0, 67185
total_gold_spent_0, 60025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 40
total_damage_dealt_to_champions_0, 138998
total_damage_dealt_to_objectives_0, 59009
total_damage_taken_0, 146315
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 15863
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Qiyana
team_comp_0_champ_5, Sona
total_gold_earned_1, 63217
total_gold_spent_1, 60533
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 55
total_damage_dealt_to_champions_1, 117787
total_damage_dealt_to_objectives_1, 42763
total_damage_taken_1, 169206
average_vision_score_1, 14
total_wards_placed_1, 45
average_creep_score_1, 109
average_champion_experience_1, 13780
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
