total_gold_earned_0, 71043
total_gold_spent_0, 65033
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 27
total_damage_dealt_to_champions_0, 126675
total_damage_dealt_to_objectives_0, 78561
total_damage_taken_0, 137257
average_vision_score_0, 46
total_wards_placed_0, 92
average_creep_score_0, 149
average_champion_experience_0, 17641
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62728
total_gold_spent_1, 60900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 34
total_damage_dealt_to_champions_1, 98589
total_damage_dealt_to_objectives_1, 50506
total_damage_taken_1, 164792
average_vision_score_1, 46
total_wards_placed_1, 108
average_creep_score_1, 146
average_champion_experience_1, 14748
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
