total_gold_earned_0, 20530
total_gold_spent_0, 15325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 13
total_damage_dealt_to_champions_0, 15631
total_damage_dealt_to_objectives_0, 4103
total_damage_taken_0, 42931
average_vision_score_0, 5
total_wards_placed_0, 14
average_creep_score_0, 56
average_champion_experience_0, 5149
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 32272
total_gold_spent_1, 29450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 3
total_damage_dealt_to_champions_1, 30679
total_damage_dealt_to_objectives_1, 33190
total_damage_taken_1, 35362
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 74
average_champion_experience_1, 6805
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
