total_gold_earned_0, 56295
total_gold_spent_0, 49500
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 85306
total_damage_dealt_to_objectives_0, 59097
total_damage_taken_0, 100778
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 104
average_champion_experience_0, 13165
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48640
total_gold_spent_1, 44885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 74944
total_damage_dealt_to_objectives_1, 34291
total_damage_taken_1, 103607
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 11154
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
