total_gold_earned_0, 69218
total_gold_spent_0, 66775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 46
total_damage_dealt_to_champions_0, 111819
total_damage_dealt_to_objectives_0, 58169
total_damage_taken_0, 143352
average_vision_score_0, 43
total_wards_placed_0, 89
average_creep_score_0, 153
average_champion_experience_0, 17134
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Zoe
total_gold_earned_1, 83120
total_gold_spent_1, 73400
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 117825
total_damage_dealt_to_objectives_1, 103966
total_damage_taken_1, 153266
average_vision_score_1, 49
total_wards_placed_1, 76
average_creep_score_1, 168
average_champion_experience_1, 20502
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
