total_gold_earned_0, 33670
total_gold_spent_0, 31825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 32
total_damage_dealt_to_champions_0, 39800
total_damage_dealt_to_objectives_0, 4819
total_damage_taken_0, 72381
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 85
average_champion_experience_0, 7779
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Pyke
total_gold_earned_1, 46775
total_gold_spent_1, 39783
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56105
total_damage_dealt_to_objectives_1, 68600
total_damage_taken_1, 55606
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 10340
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
