total_gold_earned_0, 51099
total_gold_spent_0, 48325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 74729
total_damage_dealt_to_objectives_0, 73383
total_damage_taken_0, 80798
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 107
average_champion_experience_0, 12385
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41940
total_gold_spent_1, 41120
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 58651
total_damage_dealt_to_objectives_1, 27808
total_damage_taken_1, 98511
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 10017
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
