total_gold_earned_0, 66283
total_gold_spent_0, 60135
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 41
total_damage_dealt_to_champions_0, 119845
total_damage_dealt_to_objectives_0, 69687
total_damage_taken_0, 147026
average_vision_score_0, 28
total_wards_placed_0, 77
average_creep_score_0, 136
average_champion_experience_0, 16265
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 68541
total_gold_spent_1, 64625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 32
total_damage_dealt_to_champions_1, 121185
total_damage_dealt_to_objectives_1, 63766
total_damage_taken_1, 150070
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 136
average_champion_experience_1, 15251
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
