total_gold_earned_0, 39513
total_gold_spent_0, 36770
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 53482
total_damage_dealt_to_objectives_0, 14233
total_damage_taken_0, 114210
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 84
average_champion_experience_0, 10240
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 57704
total_gold_spent_1, 51710
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88643
total_damage_dealt_to_objectives_1, 71099
total_damage_taken_1, 82227
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 97
average_champion_experience_1, 12212
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
