total_gold_earned_0, 62403
total_gold_spent_0, 54215
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 39
total_damage_dealt_to_champions_0, 92506
total_damage_dealt_to_objectives_0, 66120
total_damage_taken_0, 130663
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 113
average_champion_experience_0, 14029
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ekko
total_gold_earned_1, 54874
total_gold_spent_1, 48675
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 41
total_damage_dealt_to_champions_1, 96742
total_damage_dealt_to_objectives_1, 41306
total_damage_taken_1, 109383
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 96
average_champion_experience_1, 11384
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
