total_gold_earned_0, 75602
total_gold_spent_0, 65925
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 39
total_damage_dealt_to_champions_0, 143248
total_damage_dealt_to_objectives_0, 119159
total_damage_taken_0, 162728
average_vision_score_0, 39
total_wards_placed_0, 75
average_creep_score_0, 129
average_champion_experience_0, 17886
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63583
total_gold_spent_1, 61125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 48
total_damage_dealt_to_champions_1, 133138
total_damage_dealt_to_objectives_1, 44126
total_damage_taken_1, 178627
average_vision_score_1, 38
total_wards_placed_1, 90
average_creep_score_1, 129
average_champion_experience_1, 16219
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
