total_gold_earned_0, 50779
total_gold_spent_0, 44085
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 63126
total_damage_dealt_to_objectives_0, 79387
total_damage_taken_0, 78965
average_vision_score_0, 27
total_wards_placed_0, 46
average_creep_score_0, 93
average_champion_experience_0, 10786
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 43839
total_gold_spent_1, 40035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 53981
total_damage_dealt_to_objectives_1, 9946
total_damage_taken_1, 85564
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 98
average_champion_experience_1, 10097
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
