total_gold_earned_0, 59983
total_gold_spent_0, 57543
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 97994
total_damage_dealt_to_objectives_0, 28037
total_damage_taken_0, 157467
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 134
average_champion_experience_0, 14689
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Alistar
total_gold_earned_1, 70627
total_gold_spent_1, 64200
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 134028
total_damage_dealt_to_objectives_1, 64440
total_damage_taken_1, 131455
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 135
average_champion_experience_1, 15536
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Leblanc
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
