total_gold_earned_0, 69752
total_gold_spent_0, 65500
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 44
total_damage_dealt_to_champions_0, 98384
total_damage_dealt_to_objectives_0, 42829
total_damage_taken_0, 141284
average_vision_score_0, 39
total_wards_placed_0, 83
average_creep_score_0, 168
average_champion_experience_0, 17102
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rell
total_gold_earned_1, 77772
total_gold_spent_1, 71875
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 30
total_damage_dealt_to_champions_1, 122965
total_damage_dealt_to_objectives_1, 69240
total_damage_taken_1, 130469
average_vision_score_1, 38
total_wards_placed_1, 80
average_creep_score_1, 164
average_champion_experience_1, 19135
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
