total_gold_earned_0, 69811
total_gold_spent_0, 63560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 31
total_damage_dealt_to_champions_0, 138191
total_damage_dealt_to_objectives_0, 70327
total_damage_taken_0, 103747
average_vision_score_0, 19
total_wards_placed_0, 29
average_creep_score_0, 108
average_champion_experience_0, 15510
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60014
total_gold_spent_1, 59075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 58
total_damage_dealt_to_champions_1, 82629
total_damage_dealt_to_objectives_1, 39489
total_damage_taken_1, 168758
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 116
average_champion_experience_1, 13321
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
