total_gold_earned_0, 5397
total_gold_spent_0, 3250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 1
total_damage_dealt_to_champions_0, 1685
total_damage_dealt_to_objectives_0, 486
total_damage_taken_0, 3943
average_vision_score_0, 0
total_wards_placed_0, 2
average_creep_score_0, 8
average_champion_experience_0, 863
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 5216
total_gold_spent_1, 2000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 1
total_damage_dealt_to_champions_1, 1773
total_damage_dealt_to_objectives_1, 643
total_damage_taken_1, 3370
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 5
average_champion_experience_1, 700
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
