total_gold_earned_0, 84407
total_gold_spent_0, 73325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 45
total_damage_dealt_to_champions_0, 197377
total_damage_dealt_to_objectives_0, 62747
total_damage_taken_0, 188336
average_vision_score_0, 37
total_wards_placed_0, 83
average_creep_score_0, 153
average_champion_experience_0, 19288
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75657
total_gold_spent_1, 70505
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 57
total_damage_dealt_to_champions_1, 156541
total_damage_dealt_to_objectives_1, 67810
total_damage_taken_1, 220485
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 133
average_champion_experience_1, 18486
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
