total_gold_earned_0, 69651
total_gold_spent_0, 66058
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 52
total_damage_dealt_to_champions_0, 117973
total_damage_dealt_to_objectives_0, 26996
total_damage_taken_0, 179325
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 132
average_champion_experience_0, 16211
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Malphite
total_gold_earned_1, 85024
total_gold_spent_1, 77010
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 41
total_damage_dealt_to_champions_1, 152370
total_damage_dealt_to_objectives_1, 114297
total_damage_taken_1, 155729
average_vision_score_1, 37
total_wards_placed_1, 82
average_creep_score_1, 146
average_champion_experience_1, 19909
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
